Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Instructions_Loop.ran,Top,Top_Bottom,TBMT_int,Middle_Top,Middle,Middle_Bottom,Bottom_Top,Bottom,Photo,participant,session,date,expName,psychopyVersion,OS,frameRate,Redo_Instructions_Resp.keys,Redo_Instructions_Resp.rt,Nback_Transition_Resp_Enc.keys,Nback_Transition_Resp_Enc.rt,Encoding_Resp.keys,Encoding_Resp.corr,Encoding_Resp.rt,Practice_Blocks.thisRepN,Practice_Blocks.thisTrialN,Practice_Blocks.thisN,Practice_Blocks.thisIndex,Practice_Blocks.ran,Scene,encAns,Practice_Enc_Break_Resp.keys,Practice_Enc_Break_Resp.rt,Practice_Enc_Break_Loop.thisRepN,Practice_Enc_Break_Loop.thisTrialN,Practice_Enc_Break_Loop.thisN,Practice_Enc_Break_Loop.thisIndex,Practice_Enc_Break_Loop.ran,Practice_Loop_Order.thisRepN,Practice_Loop_Order.thisTrialN,Practice_Loop_Order.thisN,Practice_Loop_Order.thisIndex,Practice_Loop_Order.ran,practiceFile,Nback_Transition_Resp.keys,Nback_Transition_Resp.rt,Nback_Resp.keys,Nback_Resp.corr,Nback_Resp.rt,Practice_DBack_Loop.thisRepN,Practice_DBack_Loop.thisTrialN,Practice_DBack_Loop.thisN,Practice_DBack_Loop.thisIndex,Practice_DBack_Loop.ran,thisAlphaNum,ANAns,Color,Practice_DBlock_Loop.thisRepN,Practice_DBlock_Loop.thisTrialN,Practice_DBlock_Loop.thisN,Practice_DBlock_Loop.thisIndex,Practice_DBlock_Loop.ran,ANOrder,BlockTitle,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Blocks.ran,AttnResp_keys.keys,AttnResp_keys.rt,Enc_Break_Resp.keys,Enc_Break_Resp.rt,Enc_Break_Loop.thisRepN,Enc_Break_Loop.thisTrialN,Enc_Break_Loop.thisN,Enc_Break_Loop.thisIndex,Enc_Break_Loop.ran,AttnCheck,Group_Order.thisRepN,Group_Order.thisTrialN,Group_Order.thisN,Group_Order.thisIndex,Group_Order.ran,blockFile,attnFile,Enc_Break_Loop2.thisRepN,Enc_Break_Loop2.thisTrialN,Enc_Break_Loop2.thisN,Enc_Break_Loop2.thisIndex,Enc_Break_Loop2.ran,DBack_Loop.thisRepN,DBack_Loop.thisTrialN,DBack_Loop.thisN,DBack_Loop.thisIndex,DBack_Loop.ran,DBlock_Loop.thisRepN,DBlock_Loop.thisTrialN,DBlock_Loop.thisN,DBlock_Loop.thisIndex,DBlock_Loop.ran
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.633,,,,,,Y,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.66,,,,,,8,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZeroBlock.csv,Block 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.705,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.564,,,,,,1,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.479,,,,,,B,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.565,,,,,,4,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.441,,,,,,3,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.439,,,,,,2,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.447,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.489,,,,,,3,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.539,,,,,,L,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.589,,,,,,8,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.432,,,,,,U,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.493,,,,,,3,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.539,,,,,,7,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.572,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.839,,,,,,B,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.612,,,,,,M,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.489,,,,,,7,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.535,,,,,,1,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.689,,,,,,4,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.623,,,,,,Z,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.435,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.627,,,,,,S,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.679,,,,,,V,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.565,,,,,,4,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.608,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.456,,,,,,7,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.483,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.774,,,,,,0,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.686,,,,,,G,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,1.288,,,,,,V,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.776,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.873,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.721,,,,,,Y,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.789,,,,,,R,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OneBlock.csv,Block 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.743,,,,,,3,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.572,,,,,,2,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.71,,,,,,E,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.598,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.745,,,,,,I,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.672,,,,,,1,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.544,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.614,,,,,,B,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.605,,,,,,9,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.629,,,,,,7,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.481,,,,,,7,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.765,,,,,,J,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.512,,,,,,H,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.581,,,,,,1,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.528,,,,,,H,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.69,,,,,,0,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.606,,,,,,1,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.626,,,,,,L,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.591,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.508,,,,,,7,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.623,,,,,,9,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.757,,,,,,X,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.621,,,,,,W,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.539,,,,,,4,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.739,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.677,,,,,,N,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.721,,,,,,5,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.552,,,,,,Y,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.722,,,,,,M,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.556,,,,,,U,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.587,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.694,,,,,,6,n,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.792,,,,,,Y,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.782,,,,,,I,a,White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,1,,,,,
,,,,,,,,,,,,,,162,1,2023-02-15_09h32.20.026,Online_SceneSrcMD_E,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TwoBlock.csv,Block 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1
